# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
2.12180912     2.0000000000E+00       -4.37037213E+06 1.06945496E+06  1.4877E-02    -3.5933E-01   2.2523E+00    3.0289E-02    3.2851E-13    3.1197E-13    9.8512E-01    3.5933E-01    2.0877E+00    1.9697E+00    3.2851E-13    3.1197E-13    1.4877E-02    -3.5933E-01   2.2523E+00    3.0289E-02    9.8512E-01    3.5933E-01    2.0877E+00    1.9697E+00    
2.13158704     2.0000000000E+00       -4.35440879E+06 1.05349159E+06  1.1502E-02    -3.1563E-01   2.2526E+00    2.3339E-02    3.3166E-13    3.1919E-13    9.8850E-01    3.1563E-01    2.1074E+00    1.9767E+00    3.3166E-13    3.1919E-13    1.1502E-02    -3.1563E-01   2.2526E+00    2.3339E-02    9.8850E-01    3.1563E-01    2.1074E+00    1.9767E+00    
2.14136497     2.0000000000E+00       -4.34060478E+06 1.03968756E+06  8.5635E-03    -2.7211E-01   2.2528E+00    1.7327E-02    3.3487E-13    3.2613E-13    9.9144E-01    2.7211E-01    2.1272E+00    1.9827E+00    3.3487E-13    3.2613E-13    8.5635E-03    -2.7211E-01   2.2528E+00    1.7327E-02    9.9144E-01    2.7211E-01    2.1272E+00    1.9827E+00    
2.15114289     2.0000000000E+00       -4.32891300E+06 1.02799577E+06  6.0595E-03    -2.2872E-01   2.2529E+00    1.2233E-02    3.3811E-13    3.2196E-13    9.9394E-01    2.2872E-01    2.1471E+00    1.9878E+00    3.3811E-13    3.2196E-13    6.0595E-03    -2.2872E-01   2.2529E+00    1.2233E-02    9.9394E-01    2.2872E-01    2.1471E+00    1.9878E+00    
2.16092081     2.0000000000E+00       -4.31929398E+06 1.01837673E+06  3.9887E-03    -1.8545E-01   2.2530E+00    8.0401E-03    3.4135E-13    3.2585E-13    9.9601E-01    1.8545E-01    2.1670E+00    1.9920E+00    3.4135E-13    3.2585E-13    3.9887E-03    -1.8545E-01   2.2530E+00    8.0401E-03    9.9601E-01    1.8545E-01    2.1670E+00    1.9920E+00    
2.17069873     2.0000000000E+00       -4.31171551E+06 1.01079825E+06  2.3501E-03    -1.4228E-01   2.2531E+00    4.7340E-03    3.4462E-13    3.2752E-13    9.9765E-01    1.4228E-01    2.1869E+00    1.9953E+00    3.4462E-13    3.2752E-13    2.3501E-03    -1.4228E-01   2.2531E+00    4.7340E-03    9.9765E-01    1.4228E-01    2.1869E+00    1.9953E+00    
2.18047665     2.0000000000E+00       -4.30615240E+06 1.00523514E+06  1.1429E-03    -9.9184E-02   2.2531E+00    2.3038E-03    3.4790E-13    3.2974E-13    9.9886E-01    9.9184E-02    2.2069E+00    1.9977E+00    3.4790E-13    3.2974E-13    1.1429E-03    -9.9184E-02   2.2531E+00    2.3038E-03    9.9886E-01    9.9184E-02    2.2069E+00    1.9977E+00    
2.19025458     2.0000000000E+00       -4.30258627E+06 1.00166900E+06  3.6630E-04    -5.6138E-02   2.2531E+00    7.4149E-04    3.5122E-13    3.3140E-13    9.9963E-01    5.6138E-02    2.2269E+00    1.9993E+00    3.5122E-13    3.3140E-13    3.6630E-04    -5.6138E-02   2.2531E+00    7.4149E-04    9.9963E-01    5.6138E-02    2.2269E+00    1.9993E+00    
2.20003250     2.0000000000E+00       -4.30100537E+06 1.00008810E+06  2.0024E-05    -1.3121E-02   2.2531E+00    4.2026E-05    3.5453E-13    3.3168E-13    9.9998E-01    1.3121E-02    2.2469E+00    2.0000E+00    3.5453E-13    3.3168E-13    2.0024E-05    -1.3121E-02   2.2531E+00    4.2026E-05    9.9998E-01    1.3121E-02    2.2469E+00    2.0000E+00    
2.20981042     2.0000000000E+00       -4.30140450E+06 1.00048723E+06  1.0387E-04    2.9890E-02    2.2531E+00    2.0311E-04    3.5792E-13    3.4306E-13    9.9990E-01    -2.9890E-02   2.2669E+00    1.9998E+00    3.5792E-13    3.4306E-13    1.0387E-04    2.9890E-02    2.2531E+00    2.0311E-04    9.9990E-01    -2.9890E-02   2.2669E+00    1.9998E+00    
2.21958834     2.0000000000E+00       -4.30378498E+06 1.00286772E+06  6.1788E-04    7.2917E-02    2.2531E+00    1.2253E-03    3.6132E-13    3.3834E-13    9.9938E-01    -7.2917E-02   2.2869E+00    1.9988E+00    3.6132E-13    3.3834E-13    6.1788E-04    7.2917E-02    2.2531E+00    1.2253E-03    9.9938E-01    -7.2917E-02   2.2869E+00    1.9988E+00    
2.22936627     2.0000000000E+00       -4.30815464E+06 1.00723738E+06  1.5623E-03    1.1598E-01    2.2532E+00    3.1120E-03    3.6472E-13    3.4361E-13    9.9844E-01    -1.1598E-01   2.3068E+00    1.9969E+00    3.6472E-13    3.4361E-13    1.5623E-03    1.1598E-01    2.2532E+00    3.1120E-03    9.9844E-01    -1.1598E-01   2.3068E+00    1.9969E+00    
2.23914419     2.0000000000E+00       -4.31452787E+06 1.01361062E+06  2.9377E-03    1.5911E-01    2.2532E+00    5.8695E-03    3.6819E-13    3.5055E-13    9.9706E-01    -1.5911E-01   2.3268E+00    1.9941E+00    3.6819E-13    3.5055E-13    2.9377E-03    1.5911E-01    2.2532E+00    5.8695E-03    9.9706E-01    -1.5911E-01   2.3268E+00    1.9941E+00    
2.24892211     2.0000000000E+00       -4.32292580E+06 1.02200856E+06  4.7447E-03    2.0232E-01    2.2533E+00    9.5069E-03    3.7170E-13    3.5388E-13    9.9526E-01    -2.0232E-01   2.3467E+00    1.9905E+00    3.7170E-13    3.5388E-13    4.7447E-03    2.0232E-01    2.2533E+00    9.5069E-03    9.9526E-01    -2.0232E-01   2.3467E+00    1.9905E+00    
2.25870003     2.0000000000E+00       -4.33337641E+06 1.03245918E+06  6.9844E-03    2.4563E-01    2.2534E+00    1.4036E-02    3.7524E-13    3.5832E-13    9.9302E-01    -2.4563E-01   2.3666E+00    1.9860E+00    3.7524E-13    3.5832E-13    6.9844E-03    2.4563E-01    2.2534E+00    1.4036E-02    9.9302E-01    -2.4563E-01   2.3666E+00    1.9860E+00    
2.26847795     2.0000000000E+00       -4.34591480E+06 1.04499759E+06  9.6578E-03    2.8908E-01    2.2536E+00    1.9473E-02    3.7885E-13    3.6249E-13    9.9034E-01    -2.8908E-01   2.3864E+00    1.9805E+00    3.7885E-13    3.6249E-13    9.6578E-03    2.8908E-01    2.2536E+00    1.9473E-02    9.9034E-01    -2.8908E-01   2.3864E+00    1.9805E+00    
2.27825588     2.0000000000E+00       -4.36058348E+06 1.05966629E+06  1.2766E-02    3.3267E-01    2.2538E+00    2.5836E-02    3.8248E-13    3.6166E-13    9.8723E-01    -3.3267E-01   2.4062E+00    1.9742E+00    3.8248E-13    3.6166E-13    1.2766E-02    3.3267E-01    2.2538E+00    2.5836E-02    9.8723E-01    -3.3267E-01   2.4062E+00    1.9742E+00    
2.28803380     2.0000000000E+00       -4.37743274E+06 1.07651557E+06  1.6312E-02    3.7644E-01    2.2541E+00    3.3146E-02    3.8608E-13    3.6332E-13    9.8369E-01    -3.7644E-01   2.4259E+00    1.9669E+00    3.8608E-13    3.6332E-13    1.6312E-02    3.7644E-01    2.2541E+00    3.3146E-02    9.8369E-01    -3.7644E-01   2.4259E+00    1.9669E+00    
2.29781172     2.0000000000E+00       -4.39652108E+06 1.09560394E+06  2.0296E-02    4.2041E-01    2.2545E+00    4.1430E-02    3.8973E-13    3.6471E-13    9.7970E-01    -4.2041E-01   2.4455E+00    1.9586E+00    3.8973E-13    3.6471E-13    2.0296E-02    4.2041E-01    2.2545E+00    4.1430E-02    9.7970E-01    -4.2041E-01   2.4455E+00    1.9586E+00    
2.30758964     2.0000000000E+00       -4.41791575E+06 1.11699864E+06  2.4721E-02    4.6460E-01    2.2549E+00    5.0715E-02    3.9337E-13    3.6471E-13    9.7528E-01    -4.6460E-01   2.4651E+00    1.9493E+00    3.9337E-13    3.6471E-13    2.4721E-02    4.6460E-01    2.2549E+00    5.0715E-02    9.7528E-01    -4.6460E-01   2.4651E+00    1.9493E+00    
2.31736757     2.0000000000E+00       -4.44169332E+06 1.14077624E+06  2.9589E-02    5.0904E-01    2.2555E+00    6.1036E-02    3.9699E-13    3.6138E-13    9.7041E-01    -5.0904E-01   2.4845E+00    1.9390E+00    3.9699E-13    3.6138E-13    2.9589E-02    5.0904E-01    2.2555E+00    6.1036E-02    9.7041E-01    -5.0904E-01   2.4845E+00    1.9390E+00    
2.32714549     2.0000000000E+00       -4.46794043E+06 1.16702340E+06  3.4903E-02    5.5375E-01    2.2561E+00    7.2431E-02    4.0059E-13    3.5916E-13    9.6510E-01    -5.5375E-01   2.5039E+00    1.9276E+00    4.0059E-13    3.5916E-13    3.4903E-02    5.5375E-01    2.2561E+00    7.2431E-02    9.6510E-01    -5.5375E-01   2.5039E+00    1.9276E+00    
2.33692341     2.0000000000E+00       -4.49675460E+06 1.19583761E+06  4.0665E-02    5.9875E-01    2.2569E+00    8.4941E-02    4.0421E-13    3.6637E-13    9.5934E-01    -5.9875E-01   2.5231E+00    1.9151E+00    4.0421E-13    3.6637E-13    4.0665E-02    5.9875E-01    2.2569E+00    8.4941E-02    9.5934E-01    -5.9875E-01   2.5231E+00    1.9151E+00    
2.34670133     2.0000000000E+00       -4.52824515E+06 1.22732821E+06  4.6879E-02    6.4407E-01    2.2578E+00    9.8614E-02    4.0789E-13    3.7026E-13    9.5312E-01    -6.4407E-01   2.5422E+00    1.9014E+00    4.0789E-13    3.7026E-13    4.6879E-02    6.4407E-01    2.2578E+00    9.8614E-02    9.5312E-01    -6.4407E-01   2.5422E+00    1.9014E+00    
2.35647925     2.0000000000E+00       -4.56253431E+06 1.26161742E+06  5.3547E-02    6.8974E-01    2.2589E+00    1.1350E-01    4.1163E-13    3.7415E-13    9.4645E-01    -6.8974E-01   2.5611E+00    1.8865E+00    4.1163E-13    3.7415E-13    5.3547E-02    6.8974E-01    2.2589E+00    1.1350E-01    9.4645E-01    -6.8974E-01   2.5611E+00    1.8865E+00    
2.36625718     2.0000000000E+00       -4.59975844E+06 1.29884162E+06  6.0675E-02    7.3577E-01    2.2601E+00    1.2967E-01    4.1541E-13    3.8136E-13    9.3933E-01    -7.3577E-01   2.5799E+00    1.8703E+00    4.1541E-13    3.8136E-13    6.0675E-02    7.3577E-01    2.2601E+00    1.2967E-01    9.3933E-01    -7.3577E-01   2.5799E+00    1.8703E+00    
2.37603510     2.0000000000E+00       -4.64006953E+06 1.33915277E+06  6.8264E-02    7.8220E-01    2.2615E+00    1.4717E-01    4.1923E-13    3.8552E-13    9.3174E-01    -7.8220E-01   2.5985E+00    1.8528E+00    4.1923E-13    3.8552E-13    6.8264E-02    7.8220E-01    2.2615E+00    1.4717E-01    9.3174E-01    -7.8220E-01   2.5985E+00    1.8528E+00    
2.38581302     2.0000000000E+00       -4.68363677E+06 1.38272009E+06  7.6320E-02    8.2905E-01    2.2631E+00    1.6610E-01    4.2312E-13    3.9163E-13    9.2368E-01    -8.2905E-01   2.6169E+00    1.8339E+00    4.2312E-13    3.9163E-13    7.6320E-02    8.2905E-01    2.2631E+00    1.6610E-01    9.2368E-01    -8.2905E-01   2.6169E+00    1.8339E+00    
2.39559094     2.0000000000E+00       -4.73064850E+06 1.42973191E+06  8.4847E-02    8.7634E-01    2.2648E+00    1.8651E-01    4.2707E-13    3.9496E-13    9.1515E-01    -8.7634E-01   2.6352E+00    1.8135E+00    4.2707E-13    3.9496E-13    8.4847E-02    8.7634E-01    2.2648E+00    1.8651E-01    9.1515E-01    -8.7634E-01   2.6352E+00    1.8135E+00    
2.40536887     2.0000000000E+00       -4.78131438E+06 1.48039788E+06  9.3848E-02    9.2410E-01    2.2668E+00    2.0852E-01    4.3103E-13    3.9635E-13    9.0615E-01    -9.2410E-01   2.6532E+00    1.7915E+00    4.3103E-13    3.9635E-13    9.3848E-02    9.2410E-01    2.2668E+00    2.0852E-01    9.0615E-01    -9.2410E-01   2.6532E+00    1.7915E+00    
2.41514679     2.0000000000E+00       -4.83586790E+06 1.53495151E+06  1.0333E-01    9.7235E-01    2.2690E+00    2.3222E-01    4.3504E-13    4.0412E-13    8.9667E-01    -9.7235E-01   2.6710E+00    1.7678E+00    4.3504E-13    4.0412E-13    1.0333E-01    9.7235E-01    2.2690E+00    2.3222E-01    8.9667E-01    -9.7235E-01   2.6710E+00    1.7678E+00    
2.42492471     2.0000000000E+00       -4.89456930E+06 1.59365304E+06  1.1330E-01    1.0211E+00    2.2714E+00    2.5771E-01    4.3909E-13    4.0634E-13    8.8670E-01    -1.0211E+00   2.6886E+00    1.7423E+00    4.3909E-13    4.0634E-13    1.1330E-01    1.0211E+00    2.2714E+00    2.5771E-01    8.8670E-01    -1.0211E+00   2.6886E+00    1.7423E+00    
2.43470263     2.0000000000E+00       -4.95770893E+06 1.65679279E+06  1.2375E-01    1.0704E+00    2.2742E+00    2.8514E-01    4.4314E-13    4.0495E-13    8.7625E-01    -1.0704E+00   2.7058E+00    1.7149E+00    4.4314E-13    4.0495E-13    1.2375E-01    1.0704E+00    2.2742E+00    2.8514E-01    8.7625E-01    -1.0704E+00   2.7058E+00    1.7149E+00    
2.44448055     2.0000000000E+00       -5.02561111E+06 1.72469512E+06  1.3471E-01    1.1203E+00    2.2772E+00    3.1464E-01    4.4723E-13    4.0690E-13    8.6529E-01    -1.1203E+00   2.7228E+00    1.6854E+00    4.4723E-13    4.0690E-13    1.3471E-01    1.1203E+00    2.2772E+00    3.1464E-01    8.6529E-01    -1.1203E+00   2.7228E+00    1.6854E+00    
2.45425848     2.0000000000E+00       -5.09863870E+06 1.79772289E+06  1.4616E-01    1.1707E+00    2.2805E+00    3.4636E-01    4.5125E-13    3.9996E-13    8.5384E-01    -1.1707E+00   2.7395E+00    1.6536E+00    4.5125E-13    3.9996E-13    1.4616E-01    1.1707E+00    2.2805E+00    3.4636E-01    8.5384E-01    -1.1707E+00   2.7395E+00    1.6536E+00    
2.46403640     2.0000000000E+00       -5.17719836E+06 1.87628273E+06  1.5812E-01    1.2217E+00    2.2841E+00    3.8049E-01    4.5523E-13    4.0079E-13    8.4188E-01    -1.2217E+00   2.7559E+00    1.6195E+00    4.5523E-13    4.0079E-13    1.5812E-01    1.2217E+00    2.2841E+00    3.8049E-01    8.4188E-01    -1.2217E+00   2.7559E+00    1.6195E+00    
2.47381432     2.0000000000E+00       -5.26174660E+06 1.96083119E+06  1.7060E-01    1.2733E+00    2.2881E+00    4.1722E-01    4.5926E-13    4.0717E-13    8.2940E-01    -1.2733E+00   2.7719E+00    1.5828E+00    4.5926E-13    4.0717E-13    1.7060E-01    1.2733E+00    2.2881E+00    4.1722E-01    8.2940E-01    -1.2733E+00   2.7719E+00    1.5828E+00    
2.48359224     2.0000000000E+00       -5.35279705E+06 2.05188187E+06  1.8359E-01    1.3254E+00    2.2924E+00    4.5678E-01    4.6332E-13    4.0523E-13    8.1641E-01    -1.3254E+00   2.7876E+00    1.5432E+00    4.6332E-13    4.0523E-13    1.8359E-01    1.3254E+00    2.2924E+00    4.5678E-01    8.1641E-01    -1.3254E+00   2.7876E+00    1.5432E+00    
2.49337017     2.0000000000E+00       -5.45092872E+06 2.15001381E+06  1.9711E-01    1.3782E+00    2.2972E+00    4.9941E-01    4.6737E-13    4.0551E-13    8.0289E-01    -1.3782E+00   2.8028E+00    1.5006E+00    4.6737E-13    4.0551E-13    1.9711E-01    1.3782E+00    2.2972E+00    4.9941E-01    8.0289E-01    -1.3782E+00   2.8028E+00    1.5006E+00    
2.50314809     2.0000000000E+00       -5.55679588E+06 2.25588127E+06  2.1116E-01    1.4315E+00    2.3024E+00    5.4541E-01    4.7141E-13    4.0440E-13    7.8884E-01    -1.4315E+00   2.8176E+00    1.4546E+00    4.7141E-13    4.0440E-13    2.1116E-01    1.4315E+00    2.3024E+00    5.4541E-01    7.8884E-01    -1.4315E+00   2.8176E+00    1.4546E+00    
2.51292601     2.0000000000E+00       -5.67113949E+06 2.37022521E+06  2.2574E-01    1.4854E+00    2.3081E+00    5.9509E-01    4.7548E-13    4.0995E-13    7.7426E-01    -1.4854E+00   2.8319E+00    1.4049E+00    4.7548E-13    4.0995E-13    2.2574E-01    1.4854E+00    2.3081E+00    5.9509E-01    7.7426E-01    -1.4854E+00   2.8319E+00    1.4049E+00    
2.52270393     2.0000000000E+00       -5.79480066E+06 2.49388676E+06  2.4086E-01    1.5397E+00    2.3144E+00    6.4882E-01    4.7960E-13    4.1356E-13    7.5914E-01    -1.5397E+00   2.8456E+00    1.3512E+00    4.7960E-13    4.1356E-13    2.4086E-01    1.5397E+00    2.3144E+00    6.4882E-01    7.5914E-01    -1.5397E+00   2.8456E+00    1.3512E+00    
2.53248185     2.0000000000E+00       -5.92873642E+06 2.62782294E+06  2.5653E-01    1.5944E+00    2.3211E+00    7.0701E-01    4.8374E-13    4.1661E-13    7.4347E-01    -1.5944E+00   2.8589E+00    1.2930E+00    4.8374E-13    4.1661E-13    2.5653E-01    1.5944E+00    2.3211E+00    7.0701E-01    7.4347E-01    -1.5944E+00   2.8589E+00    1.2930E+00    
2.54225978     2.0000000000E+00       -6.07403810E+06 2.77312508E+06  2.7275E-01    1.6493E+00    2.3285E+00    7.7015E-01    4.8790E-13    4.1300E-13    7.2725E-01    -1.6493E+00   2.8715E+00    1.2299E+00    4.8790E-13    4.1300E-13    2.7275E-01    1.6493E+00    2.3285E+00    7.7015E-01    7.2725E-01    -1.6493E+00   2.8715E+00    1.2299E+00    
2.55203770     2.0000000000E+00       -6.23195270E+06 2.93104021E+06  2.8952E-01    1.7044E+00    2.3366E+00    8.3877E-01    4.9207E-13    4.2022E-13    7.1048E-01    -1.7044E+00   2.8834E+00    1.1612E+00    4.9207E-13    4.2022E-13    2.8952E-01    1.7044E+00    2.3366E+00    8.3877E-01    7.1048E-01    -1.7044E+00   2.8834E+00    1.1612E+00    
2.56181562     2.0000000000E+00       -6.40390759E+06 3.10299569E+06  3.0684E-01    1.7594E+00    2.3453E+00    9.1348E-01    4.9627E-13    4.2299E-13    6.9316E-01    -1.7594E+00   2.8947E+00    1.0865E+00    4.9627E-13    4.2299E-13    3.0684E-01    1.7594E+00    2.3453E+00    9.1348E-01    6.9316E-01    -1.7594E+00   2.8947E+00    1.0865E+00    
2.57159354     2.0000000000E+00       -6.59153860E+06 3.29062733E+06  3.2471E-01    1.8140E+00    2.3548E+00    9.9502E-01    5.0048E-13    4.1800E-13    6.7529E-01    -1.8140E+00   2.9052E+00    1.0050E+00    5.0048E-13    4.1800E-13    3.2471E-01    1.8140E+00    2.3548E+00    9.9502E-01    6.7529E-01    -1.8140E+00   2.9052E+00    1.0050E+00    
2.58137147     2.0000000000E+00       -6.79672132E+06 3.49581072E+06  3.4312E-01    1.8678E+00    2.3652E+00    1.0842E+00    5.0464E-13    4.1467E-13    6.5688E-01    -1.8678E+00   2.9148E+00    9.1582E-01    5.0464E-13    4.1467E-13    3.4312E-01    1.8678E+00    2.3652E+00    1.0842E+00    6.5688E-01    -1.8678E+00   2.9148E+00    9.1582E-01    
2.59114939     2.0000000000E+00       -7.02160486E+06 3.72069497E+06  3.6206E-01    1.9203E+00    2.3766E+00    1.1819E+00    5.0879E-13    4.1356E-13    6.3794E-01    -1.9203E+00   2.9234E+00    8.1810E-01    5.0879E-13    4.1356E-13    3.6206E-01    1.9203E+00    2.3766E+00    1.1819E+00    6.3794E-01    -1.9203E+00   2.9234E+00    8.1810E-01    
2.60092731     2.0000000000E+00       -7.26864594E+06 3.96773676E+06  3.8152E-01    1.9708E+00    2.3889E+00    1.2893E+00    5.1282E-13    3.9801E-13    6.1848E-01    -1.9708E+00   2.9311E+00    7.1075E-01    5.1282E-13    3.9801E-13    3.8152E-01    1.9708E+00    2.3889E+00    1.2893E+00    6.1848E-01    -1.9708E+00   2.9311E+00    7.1075E-01    
2.61070523     2.0000000000E+00       -7.54063918E+06 4.23973063E+06  4.0147E-01    2.0183E+00    2.4024E+00    1.4075E+00    5.1677E-13    3.9968E-13    5.9853E-01    -2.0183E+00   2.9376E+00    5.9255E-01    5.1677E-13    3.9968E-13    4.0147E-01    2.0183E+00    2.4024E+00    1.4075E+00    5.9853E-01    -2.0183E+00   2.9376E+00    5.9255E-01    
2.62048315     2.0000000000E+00       -7.84073547E+06 4.53982738E+06  4.2187E-01    2.0617E+00    2.4171E+00    1.5379E+00    5.2079E-13    4.0024E-13    5.7813E-01    -2.0617E+00   2.9429E+00    4.6213E-01    5.2079E-13    4.0024E-13    4.2187E-01    2.0617E+00    2.4171E+00    1.5379E+00    5.7813E-01    -2.0617E+00   2.9429E+00    4.6213E-01    
2.63026108     2.0000000000E+00       -8.17243391E+06 4.87152592E+06  4.4268E-01    2.0991E+00    2.4332E+00    1.6820E+00    5.2481E-13    4.0468E-13    5.5732E-01    -2.0991E+00   2.9468E+00    3.1798E-01    5.2481E-13    4.0468E-13    4.4268E-01    2.0991E+00    2.4332E+00    1.6820E+00    5.5732E-01    -2.0991E+00   2.9468E+00    3.1798E-01    
2.64003900     2.0000000000E+00       -8.53952152E+06 5.23861295E+06  4.6383E-01    2.1285E+00    2.4508E+00    1.8416E+00    5.2891E-13    4.1411E-13    5.3617E-01    -2.1285E+00   2.9492E+00    1.5844E-01    5.2891E-13    4.1411E-13    4.6383E-01    2.1285E+00    2.4508E+00    1.8416E+00    5.3617E-01    -2.1285E+00   2.9492E+00    1.5844E-01    
2.64981692     2.0000000000E+00       -8.94591643E+06 5.64500611E+06  4.8521E-01    2.1467E+00    2.4701E+00    2.0182E+00    5.3305E-13    4.1300E-13    5.1479E-01    -2.1467E+00   2.9499E+00    -1.8181E-02   5.3305E-13    4.1300E-13    4.8521E-01    2.1467E+00    2.4701E+00    2.0182E+00    5.1479E-01    -2.1467E+00   2.9499E+00    -1.8181E-02   
2.65959484     2.0000000000E+00       -9.39534117E+06 6.09442710E+06  5.0671E-01    2.1498E+00    2.4912E+00    2.2135E+00    5.3720E-13    4.1522E-13    4.9329E-01    -2.1498E+00   2.9488E+00    -2.1351E-01   5.3720E-13    4.1522E-13    5.0671E-01    2.1498E+00    2.4912E+00    2.2135E+00    4.9329E-01    -2.1498E+00   2.9488E+00    -2.1351E-01   
2.66937277     2.0000000000E+00       -9.89070886E+06 6.58978776E+06  5.2814E-01    2.1327E+00    2.5144E+00    2.4288E+00    5.4136E-13    4.1023E-13    4.7186E-01    -2.1327E+00   2.9456E+00    -4.2881E-01   5.4136E-13    4.1023E-13    5.2814E-01    2.1327E+00    2.5144E+00    2.4288E+00    4.7186E-01    -2.1327E+00   2.9456E+00    -4.2881E-01   
2.67915069     2.0000000000E+00       -1.04330486E+07 7.13211521E+06  5.4927E-01    2.0884E+00    2.5399E+00    2.6645E+00    5.4553E-13    4.1633E-13    4.5073E-01    -2.0884E+00   2.9401E+00    -6.6454E-01   5.4553E-13    4.1633E-13    5.4927E-01    2.0884E+00    2.5399E+00    2.6645E+00    4.5073E-01    -2.0884E+00   2.9401E+00    -6.6454E-01   
2.68892861     2.0000000000E+00       -1.10197432E+07 7.71878965E+06  5.6979E-01    2.0085E+00    2.5678E+00    2.9196E+00    5.4972E-13    4.2133E-13    4.3021E-01    -2.0085E+00   2.9322E+00    -9.1955E-01   5.4972E-13    4.2133E-13    5.6979E-01    2.0085E+00    2.5678E+00    2.9196E+00    4.3021E-01    -2.0085E+00   2.9322E+00    -9.1955E-01   
2.69870653     2.0000000000E+00       -1.16418657E+07 8.34088041E+06  5.8929E-01    1.8828E+00    2.5983E+00    3.1900E+00    5.5395E-13    4.3132E-13    4.1071E-01    -1.8828E+00   2.9217E+00    -1.1900E+00   5.5395E-13    4.3132E-13    5.8929E-01    1.8828E+00    2.5983E+00    3.1900E+00    4.1071E-01    -1.8828E+00   2.9217E+00    -1.1900E+00   
2.70848445     2.0000000000E+00       -1.22806216E+07 8.97958977E+06  6.0726E-01    1.7001E+00    2.6316E+00    3.4676E+00    5.5839E-13    4.5353E-13    3.9274E-01    -1.7001E+00   2.9084E+00    -1.4676E+00   5.5839E-13    4.5353E-13    6.0726E-01    1.7001E+00    2.6316E+00    3.4676E+00    3.9274E-01    -1.7001E+00   2.9084E+00    -1.4676E+00   
2.71826238     2.0000000000E+00       -1.29035987E+07 9.60250423E+06  6.2307E-01    1.4503E+00    2.6676E+00    3.7385E+00    5.6289E-13    4.4464E-13    3.7693E-01    -1.4503E+00   2.8924E+00    -1.7385E+00   5.6289E-13    4.4464E-13    6.2307E-01    1.4503E+00    2.6676E+00    3.7385E+00    3.7693E-01    -1.4503E+00   2.8924E+00    -1.7385E+00   
2.72804030     2.0000000000E+00       -1.34628734E+07 1.01617051E+07  6.3603E-01    1.1276E+00    2.7063E+00    3.9816E+00    5.6737E-13    4.5020E-13    3.6397E-01    -1.1276E+00   2.8737E+00    -1.9816E+00   5.6737E-13    4.5020E-13    6.3603E-01    1.1276E+00    2.7063E+00    3.9816E+00    3.6397E-01    -1.1276E+00   2.8737E+00    -1.9816E+00   
2.73781822     2.0000000000E+00       -1.38985511E+07 1.05973115E+07  6.4540E-01    7.3576E-01    2.7471E+00    4.1711E+00    5.7193E-13    4.5797E-13    3.5460E-01    -7.3576E-01   2.8529E+00    -2.1711E+00   5.7193E-13    4.5797E-13    6.4540E-01    7.3576E-01    2.7471E+00    4.1711E+00    3.5460E-01    -7.3576E-01   2.8529E+00    -2.1711E+00   
2.74759614     2.0000000000E+00       -1.41509397E+07 1.08496526E+07  6.5057E-01    2.9156E-01    2.7894E+00    4.2810E+00    5.7652E-13    4.6241E-13    3.4943E-01    -2.9156E-01   2.8306E+00    -2.2810E+00   5.7652E-13    4.6241E-13    6.5057E-01    2.9156E-01    2.7894E+00    4.2810E+00    3.4943E-01    -2.9156E-01   2.8306E+00    -2.2810E+00   
2.75737407     2.0000000000E+00       -1.41796000E+07 1.08783072E+07  6.5115E-01    -1.7514E-01   2.8324E+00    4.2936E+00    5.8115E-13    4.6241E-13    3.4885E-01    1.7514E-01    2.8076E+00    -2.2936E+00   5.8115E-13    4.6241E-13    6.5115E-01    -1.7514E-01   2.8324E+00    4.2936E+00    3.4885E-01    1.7514E-01    2.8076E+00    -2.2936E+00   
2.76715199     2.0000000000E+00       -1.39796508E+07 1.06783965E+07  6.4711E-01    -6.2811E-01   2.8750E+00    4.2068E+00    5.8571E-13    4.5353E-13    3.5289E-01    6.2811E-01    2.7850E+00    -2.2068E+00   5.8571E-13    4.5353E-13    6.4711E-01    -6.2811E-01   2.8750E+00    4.2068E+00    3.5289E-01    6.2811E-01    2.7850E+00    -2.2068E+00   
2.77692991     2.0000000000E+00       -1.35839085E+07 1.02827217E+07  6.3874E-01    -1.0351E+00   2.9162E+00    4.0350E+00    5.9021E-13    4.4020E-13    3.6126E-01    1.0351E+00    2.7638E+00    -2.0350E+00   5.9021E-13    4.4020E-13    6.3874E-01    -1.0351E+00   2.9162E+00    4.0350E+00    3.6126E-01    1.0351E+00    2.7638E+00    -2.0350E+00   
2.78670783     2.0000000000E+00       -1.30492066E+07 9.74809473E+06  6.2663E-01    -1.3757E+00   2.9555E+00    3.8028E+00    5.9452E-13    4.3243E-13    3.7337E-01    1.3757E+00    2.7445E+00    -1.8028E+00   5.9452E-13    4.3243E-13    6.2663E-01    -1.3757E+00   2.9555E+00    3.8028E+00    3.7337E-01    1.3757E+00    2.7445E+00    -1.8028E+00   
