# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
1.41779872     4.0000000000E+00       -1.71960400E+01 3.56910530E+01  1.3405E-05    1.9159E-05    -1.0554E-05   -6.7042E-06   6.1040E-19    1.0037E-18    1.5595E+00    8.4148E-02    1.9554E+00    2.6704E+00    2.8420E-14    5.7038E-14    1.3405E-05    1.9159E-05    -1.0554E-05   -6.7042E-06   1.5595E+00    8.4148E-02    1.9554E+00    2.6704E+00    
1.42757664     4.0000000000E+00       -1.70500287E+01 3.55450418E+01  1.3597E-05    1.9201E-05    -1.0621E-05   -6.6508E-06   6.2043E-19    9.9526E-19    1.5603E+00    7.9914E-02    1.9821E+00    2.6651E+00    2.8978E-14    5.5789E-14    1.3597E-05    1.9201E-05    -1.0621E-05   -6.6508E-06   1.5603E+00    7.9914E-02    1.9821E+00    2.6651E+00    
1.43735457     4.0000000000E+00       -1.69062628E+01 3.54012759E+01  1.3789E-05    1.9242E-05    -1.0687E-05   -6.5980E-06   6.3062E-19    1.0249E-18    1.5611E+00    7.5785E-02    2.0087E+00    2.6598E+00    2.9546E-14    5.6899E-14    1.3789E-05    1.9242E-05    -1.0687E-05   -6.5980E-06   1.5611E+00    7.5785E-02    2.0087E+00    2.6598E+00    
1.44713249     4.0000000000E+00       -1.67647004E+01 3.52597134E+01  1.3982E-05    1.9282E-05    -1.0753E-05   -6.5459E-06   6.4089E-19    1.0228E-18    1.5618E+00    7.1757E-02    2.0353E+00    2.6546E+00    3.0111E-14    5.6066E-14    1.3982E-05    1.9282E-05    -1.0753E-05   -6.5459E-06   1.5618E+00    7.1757E-02    2.0353E+00    2.6546E+00    
1.45691041     4.0000000000E+00       -1.66252999E+01 3.51203128E+01  1.4175E-05    1.9322E-05    -1.0818E-05   -6.4943E-06   6.5112E-19    1.0334E-18    1.5625E+00    6.7827E-02    2.0618E+00    2.6494E+00    3.0661E-14    5.4401E-14    1.4175E-05    1.9322E-05    -1.0818E-05   -6.4943E-06   1.5625E+00    6.7827E-02    2.0618E+00    2.6494E+00    
1.46668833     4.0000000000E+00       -1.64880206E+01 3.49830335E+01  1.4368E-05    1.9360E-05    -1.0882E-05   -6.4434E-06   6.6144E-19    1.0270E-18    1.5632E+00    6.3993E-02    2.0882E+00    2.6443E+00    3.1198E-14    5.2874E-14    1.4368E-05    1.9360E-05    -1.0882E-05   -6.4434E-06   1.5632E+00    6.3993E-02    2.0882E+00    2.6443E+00    
1.47646625     4.0000000000E+00       -1.63528223E+01 3.48478352E+01  1.4562E-05    1.9397E-05    -1.0947E-05   -6.3931E-06   6.7167E-19    1.0059E-18    1.5638E+00    6.0251E-02    2.1147E+00    2.6393E+00    3.1732E-14    5.4262E-14    1.4562E-05    1.9397E-05    -1.0947E-05   -6.3931E-06   1.5638E+00    6.0251E-02    2.1147E+00    2.6393E+00    
1.48624418     4.0000000000E+00       -1.62196655E+01 3.47146784E+01  1.4756E-05    1.9434E-05    -1.1010E-05   -6.3434E-06   6.8170E-19    1.0101E-18    1.5644E+00    5.6598E-02    2.1410E+00    2.6343E+00    3.2270E-14    5.3013E-14    1.4756E-05    1.9434E-05    -1.1010E-05   -6.3434E-06   1.5644E+00    5.6598E-02    2.1410E+00    2.6343E+00    
1.49602210     4.0000000000E+00       -1.60885114E+01 3.45835243E+01  1.4951E-05    1.9470E-05    -1.1073E-05   -6.2944E-06   6.9174E-19    9.9950E-19    1.5649E+00    5.3032E-02    2.1673E+00    2.6294E+00    3.2788E-14    5.0931E-14    1.4951E-05    1.9470E-05    -1.1073E-05   -6.2944E-06   1.5649E+00    5.3032E-02    2.1673E+00    2.6294E+00    
1.50580002     4.0000000000E+00       -1.59593218E+01 3.44543346E+01  1.5145E-05    1.9504E-05    -1.1136E-05   -6.2459E-06   7.0168E-19    9.8679E-19    1.5655E+00    4.9551E-02    2.1936E+00    2.6246E+00    3.3299E-14    5.1070E-14    1.5145E-05    1.9504E-05    -1.1136E-05   -6.2459E-06   1.5655E+00    4.9551E-02    2.1936E+00    2.6246E+00    
1.51557794     4.0000000000E+00       -1.58320591E+01 3.43270719E+01  1.5341E-05    1.9538E-05    -1.1198E-05   -6.1979E-06   7.1158E-19    9.9209E-19    1.5659E+00    4.6152E-02    2.2198E+00    2.6198E+00    3.3805E-14    5.0099E-14    1.5341E-05    1.9538E-05    -1.1198E-05   -6.1979E-06   1.5659E+00    4.6152E-02    2.2198E+00    2.6198E+00    
1.52535587     4.0000000000E+00       -1.57066864E+01 3.42016992E+01  1.5536E-05    1.9572E-05    -1.1260E-05   -6.1506E-06   7.2147E-19    9.8679E-19    1.5664E+00    4.2832E-02    2.2460E+00    2.6151E+00    3.4306E-14    4.9821E-14    1.5536E-05    1.9572E-05    -1.1260E-05   -6.1506E-06   1.5664E+00    4.2832E-02    2.2460E+00    2.6151E+00    
1.53513379     4.0000000000E+00       -1.55831677E+01 3.40781804E+01  1.5732E-05    1.9604E-05    -1.1321E-05   -6.1038E-06   7.3133E-19    9.9526E-19    1.5668E+00    3.9589E-02    2.2721E+00    2.6104E+00    3.4806E-14    4.9127E-14    1.5732E-05    1.9604E-05    -1.1321E-05   -6.1038E-06   1.5668E+00    3.9589E-02    2.2721E+00    2.6104E+00    
1.54491171     4.0000000000E+00       -1.54614673E+01 3.39564800E+01  1.5928E-05    1.9636E-05    -1.1382E-05   -6.0576E-06   7.4139E-19    1.0101E-18    1.5672E+00    3.6420E-02    2.2982E+00    2.6058E+00    3.5277E-14    4.5519E-14    1.5928E-05    1.9636E-05    -1.1382E-05   -6.0576E-06   1.5672E+00    3.6420E-02    2.2982E+00    2.6058E+00    
1.55468963     4.0000000000E+00       -1.53415504E+01 3.38365632E+01  1.6125E-05    1.9667E-05    -1.1443E-05   -6.0120E-06   7.5146E-19    1.0101E-18    1.5675E+00    3.3325E-02    2.3243E+00    2.6012E+00    3.5727E-14    4.4686E-14    1.6125E-05    1.9667E-05    -1.1443E-05   -6.0120E-06   1.5675E+00    3.3325E-02    2.3243E+00    2.6012E+00    
1.56446755     4.0000000000E+00       -1.52233830E+01 3.37183956E+01  1.6322E-05    1.9697E-05    -1.1502E-05   -5.9669E-06   7.6153E-19    1.0059E-18    1.5678E+00    3.0300E-02    2.3502E+00    2.5967E+00    3.6180E-14    4.6352E-14    1.6322E-05    1.9697E-05    -1.1502E-05   -5.9669E-06   1.5678E+00    3.0300E-02    2.3502E+00    2.5967E+00    
1.57424548     4.0000000000E+00       -1.51069313E+01 3.36019440E+01  1.6519E-05    1.9727E-05    -1.1562E-05   -5.9223E-06   7.7159E-19    1.0143E-18    1.5681E+00    2.7344E-02    2.3762E+00    2.5922E+00    3.6627E-14    4.3299E-14    1.6519E-05    1.9727E-05    -1.1562E-05   -5.9223E-06   1.5681E+00    2.7344E-02    2.3762E+00    2.5922E+00    
1.58402340     4.0000000000E+00       -1.49921627E+01 3.34871754E+01  1.6716E-05    1.9755E-05    -1.1621E-05   -5.8783E-06   7.8175E-19    1.0037E-18    1.5684E+00    2.4454E-02    2.4021E+00    2.5878E+00    3.7056E-14    4.3437E-14    1.6716E-05    1.9755E-05    -1.1621E-05   -5.8783E-06   1.5684E+00    2.4454E-02    2.4021E+00    2.5878E+00    
1.59380132     4.0000000000E+00       -1.48790450E+01 3.33740576E+01  1.6914E-05    1.9784E-05    -1.1679E-05   -5.8348E-06   7.9178E-19    9.9103E-19    1.5686E+00    2.1629E-02    2.4279E+00    2.5835E+00    3.7478E-14    4.1495E-14    1.6914E-05    1.9784E-05    -1.1679E-05   -5.8348E-06   1.5686E+00    2.1629E-02    2.4279E+00    2.5835E+00    
1.60357924     4.0000000000E+00       -1.47675464E+01 3.32625590E+01  1.7112E-05    1.9811E-05    -1.1738E-05   -5.7918E-06   8.0167E-19    9.8044E-19    1.5688E+00    1.8867E-02    2.4538E+00    2.5792E+00    3.7893E-14    4.2535E-14    1.7112E-05    1.9811E-05    -1.1738E-05   -5.7918E-06   1.5688E+00    1.8867E-02    2.4538E+00    2.5792E+00    
1.61335717     4.0000000000E+00       -1.46576363E+01 3.31526489E+01  1.7310E-05    1.9838E-05    -1.1795E-05   -5.7494E-06   8.1157E-19    9.9844E-19    1.5690E+00    1.6166E-02    2.4795E+00    2.5749E+00    3.8308E-14    4.1495E-14    1.7310E-05    1.9838E-05    -1.1795E-05   -5.7494E-06   1.5690E+00    1.6166E-02    2.4795E+00    2.5749E+00    
1.62313509     4.0000000000E+00       -1.45492843E+01 3.30442969E+01  1.7509E-05    1.9865E-05    -1.1853E-05   -5.7074E-06   8.2154E-19    9.9526E-19    1.5691E+00    1.3524E-02    2.5053E+00    2.5707E+00    3.8729E-14    4.3160E-14    1.7509E-05    1.9865E-05    -1.1853E-05   -5.7074E-06   1.5691E+00    1.3524E-02    2.5053E+00    2.5707E+00    
1.63291301     4.0000000000E+00       -1.44424608E+01 3.29374733E+01  1.7707E-05    1.9891E-05    -1.1909E-05   -5.6660E-06   8.3151E-19    9.9315E-19    1.5693E+00    1.0940E-02    2.5309E+00    2.5666E+00    3.9158E-14    4.2744E-14    1.7707E-05    1.9891E-05    -1.1909E-05   -5.6660E-06   1.5693E+00    1.0940E-02    2.5309E+00    2.5666E+00    
1.64269093     4.0000000000E+00       -1.43371366E+01 3.28321491E+01  1.7906E-05    1.9916E-05    -1.1966E-05   -5.6250E-06   8.4153E-19    9.9738E-19    1.5694E+00    8.4124E-03    2.5566E+00    2.5625E+00    3.9590E-14    4.3229E-14    1.7906E-05    1.9916E-05    -1.1966E-05   -5.6250E-06   1.5694E+00    8.4124E-03    2.5566E+00    2.5625E+00    
1.65246885     4.0000000000E+00       -1.42332835E+01 3.27282960E+01  1.8106E-05    1.9941E-05    -1.2022E-05   -5.5845E-06   8.5144E-19    9.9632E-19    1.5694E+00    5.9392E-03    2.5822E+00    2.5584E+00    4.0023E-14    4.3993E-14    1.8106E-05    1.9941E-05    -1.2022E-05   -5.5845E-06   1.5694E+00    5.9392E-03    2.5822E+00    2.5584E+00    
1.66224678     4.0000000000E+00       -1.41308736E+01 3.26258860E+01  1.8305E-05    1.9965E-05    -1.2078E-05   -5.5445E-06   8.6141E-19    1.0006E-18    1.5695E+00    3.5191E-03    2.6078E+00    2.5544E+00    4.0465E-14    4.4270E-14    1.8305E-05    1.9965E-05    -1.2078E-05   -5.5445E-06   1.5695E+00    3.5191E-03    2.6078E+00    2.5544E+00    
1.67202470     4.0000000000E+00       -1.40298796E+01 3.25248920E+01  1.8505E-05    1.9988E-05    -1.2133E-05   -5.5049E-06   8.7139E-19    9.9844E-19    1.5695E+00    1.1506E-03    2.6333E+00    2.5505E+00    4.0913E-14    4.5380E-14    1.8505E-05    1.9988E-05    -1.2133E-05   -5.5049E-06   1.5695E+00    1.1506E-03    2.6333E+00    2.5505E+00    
1.68180262     4.0000000000E+00       -1.39302749E+01 3.24252873E+01  1.8705E-05    2.0012E-05    -1.2188E-05   -5.4658E-06   8.8143E-19    1.0133E-18    1.5695E+00    -1.1676E-03   2.6588E+00    2.5466E+00    4.1362E-14    4.5450E-14    1.8705E-05    2.0012E-05    -1.2188E-05   -5.4658E-06   1.5695E+00    -1.1676E-03   2.6588E+00    2.5466E+00    
1.69158054     4.0000000000E+00       -1.38320333E+01 3.23270457E+01  1.8905E-05    2.0034E-05    -1.2242E-05   -5.4272E-06   8.9161E-19    1.0186E-18    1.5695E+00    -3.4370E-03   2.6842E+00    2.5427E+00    4.1824E-14    4.7323E-14    1.8905E-05    2.0034E-05    -1.2242E-05   -5.4272E-06   1.5695E+00    -3.4370E-03   2.6842E+00    2.5427E+00    
1.70135847     4.0000000000E+00       -1.37351294E+01 3.22301418E+01  1.9106E-05    2.0057E-05    -1.2296E-05   -5.3890E-06   9.0180E-19    1.0164E-18    1.5694E+00    -5.6588E-03   2.7096E+00    2.5389E+00    4.2304E-14    4.8156E-14    1.9106E-05    2.0057E-05    -1.2296E-05   -5.3890E-06   1.5694E+00    -5.6588E-03   2.7096E+00    2.5389E+00    
1.71113639     4.0000000000E+00       -1.36395381E+01 3.21345505E+01  1.9306E-05    2.0078E-05    -1.2350E-05   -5.3513E-06   9.1203E-19    1.0471E-18    1.5694E+00    -7.8343E-03   2.7350E+00    2.5351E+00    4.2785E-14    4.7740E-14    1.9306E-05    2.0078E-05    -1.2350E-05   -5.3513E-06   1.5694E+00    -7.8343E-03   2.7350E+00    2.5351E+00    
1.72091431     4.0000000000E+00       -1.35452350E+01 3.20402474E+01  1.9507E-05    2.0100E-05    -1.2403E-05   -5.3140E-06   9.2265E-19    1.0662E-18    1.5693E+00    -9.9647E-03   2.7603E+00    2.5314E+00    4.3265E-14    4.8989E-14    1.9507E-05    2.0100E-05    -1.2403E-05   -5.3140E-06   1.5693E+00    -9.9647E-03   2.7603E+00    2.5314E+00    
1.73069223     4.0000000000E+00       -1.34521962E+01 3.19472086E+01  1.9708E-05    2.0121E-05    -1.2456E-05   -5.2771E-06   9.3321E-19    1.0535E-18    1.5692E+00    -1.2051E-02   2.7856E+00    2.5277E+00    4.3762E-14    5.0515E-14    1.9708E-05    2.0121E-05    -1.2456E-05   -5.2771E-06   1.5692E+00    -1.2051E-02   2.7856E+00    2.5277E+00    
1.74047015     4.0000000000E+00       -1.33603982E+01 3.18554105E+01  1.9910E-05    2.0141E-05    -1.2509E-05   -5.2407E-06   9.4367E-19    1.0419E-18    1.5690E+00    -1.4095E-02   2.8109E+00    2.5241E+00    4.4272E-14    5.1417E-14    1.9910E-05    2.0141E-05    -1.2509E-05   -5.2407E-06   1.5690E+00    -1.4095E-02   2.8109E+00    2.5241E+00    
1.75024808     4.0000000000E+00       -1.32698182E+01 3.17648305E+01  2.0111E-05    2.0161E-05    -1.2561E-05   -5.2046E-06   9.5416E-19    1.0588E-18    1.5689E+00    -1.6097E-02   2.8361E+00    2.5205E+00    4.4789E-14    5.2458E-14    2.0111E-05    2.0161E-05    -1.2561E-05   -5.2046E-06   1.5689E+00    -1.6097E-02   2.8361E+00    2.5205E+00    
1.76002600     4.0000000000E+00       -1.31804336E+01 3.16754459E+01  2.0313E-05    2.0181E-05    -1.2613E-05   -5.1690E-06   9.6470E-19    1.0556E-18    1.5687E+00    -1.8059E-02   2.8613E+00    2.5169E+00    4.5321E-14    5.3915E-14    2.0313E-05    2.0181E-05    -1.2613E-05   -5.1690E-06   1.5687E+00    -1.8059E-02   2.8613E+00    2.5169E+00    
1.76980392     4.0000000000E+00       -1.30922226E+01 3.15872349E+01  2.0515E-05    2.0200E-05    -1.2664E-05   -5.1338E-06   9.7522E-19    1.0450E-18    1.5685E+00    -1.9981E-02   2.8864E+00    2.5134E+00    4.5863E-14    5.4956E-14    2.0515E-05    2.0200E-05    -1.2664E-05   -5.1338E-06   1.5685E+00    -1.9981E-02   2.8864E+00    2.5134E+00    
1.77958184     4.0000000000E+00       -1.30051637E+01 3.15001760E+01  2.0717E-05    2.0219E-05    -1.2716E-05   -5.0990E-06   9.8557E-19    1.0291E-18    1.5683E+00    -2.1865E-02   2.9116E+00    2.5099E+00    4.6419E-14    5.5650E-14    2.0717E-05    2.0219E-05    -1.2716E-05   -5.0990E-06   1.5683E+00    -2.1865E-02   2.9116E+00    2.5099E+00    
1.78935977     4.0000000000E+00       -1.29192359E+01 3.14142482E+01  2.0919E-05    2.0237E-05    -1.2766E-05   -5.0646E-06   9.9589E-19    1.0291E-18    1.5681E+00    -2.3711E-02   2.9366E+00    2.5065E+00    4.6978E-14    5.6691E-14    2.0919E-05    2.0237E-05    -1.2766E-05   -5.0646E-06   1.5681E+00    -2.3711E-02   2.9366E+00    2.5065E+00    
1.79913769     4.0000000000E+00       -1.28344187E+01 3.13294310E+01  2.1122E-05    2.0255E-05    -1.2817E-05   -5.0305E-06   1.0062E-18    1.0397E-18    1.5678E+00    -2.5521E-02   2.9617E+00    2.5031E+00    4.7546E-14    5.6899E-14    2.1122E-05    2.0255E-05    -1.2817E-05   -5.0305E-06   1.5678E+00    -2.5521E-02   2.9617E+00    2.5031E+00    
1.80891561     4.0000000000E+00       -1.27506920E+01 3.12457042E+01  2.1324E-05    2.0273E-05    -1.2867E-05   -4.9969E-06   1.0166E-18    1.0355E-18    1.5676E+00    -2.7295E-02   2.9867E+00    2.4997E+00    4.8118E-14    5.7176E-14    2.1324E-05    2.0273E-05    -1.2867E-05   -4.9969E-06   1.5676E+00    -2.7295E-02   2.9867E+00    2.4997E+00    
1.81869353     4.0000000000E+00       -1.26680361E+01 3.11630483E+01  2.1527E-05    2.0290E-05    -1.2917E-05   -4.9636E-06   1.0269E-18    1.0397E-18    1.5673E+00    -2.9035E-02   3.0117E+00    2.4964E+00    4.8695E-14    5.8634E-14    2.1527E-05    2.0290E-05    -1.2917E-05   -4.9636E-06   1.5673E+00    -2.9035E-02   3.0117E+00    2.4964E+00    
1.82847145     4.0000000000E+00       -1.25864317E+01 3.10814439E+01  2.1730E-05    2.0307E-05    -1.2966E-05   -4.9307E-06   1.0373E-18    1.0355E-18    1.5670E+00    -3.0741E-02   3.0366E+00    2.4931E+00    4.9286E-14    6.0160E-14    2.1730E-05    2.0307E-05    -1.2966E-05   -4.9307E-06   1.5670E+00    -3.0741E-02   3.0366E+00    2.4931E+00    
1.83824938     4.0000000000E+00       -1.25058601E+01 3.10008723E+01  2.1933E-05    2.0324E-05    -1.3015E-05   -4.8981E-06   1.0476E-18    1.0291E-18    1.5667E+00    -3.2413E-02   3.0615E+00    2.4898E+00    4.9894E-14    6.2172E-14    2.1933E-05    2.0324E-05    -1.3015E-05   -4.8981E-06   1.5667E+00    -3.2413E-02   3.0615E+00    2.4898E+00    
1.84802730     4.0000000000E+00       -1.24263028E+01 3.09213149E+01  2.2136E-05    2.0341E-05    -1.3064E-05   -4.8659E-06   1.0580E-18    1.0408E-18    1.5664E+00    -3.4054E-02   3.0864E+00    2.4866E+00    5.0515E-14    6.2381E-14    2.2136E-05    2.0341E-05    -1.3064E-05   -4.8659E-06   1.5664E+00    -3.4054E-02   3.0864E+00    2.4866E+00    
1.85780522     4.0000000000E+00       -1.23477418E+01 3.08427539E+01  2.2340E-05    2.0357E-05    -1.3113E-05   -4.8341E-06   1.0684E-18    1.0334E-18    1.5660E+00    -3.5663E-02   3.1113E+00    2.4834E+00    5.1128E-14    6.0021E-14    2.2340E-05    2.0357E-05    -1.3113E-05   -4.8341E-06   1.5660E+00    -3.5663E-02   3.1113E+00    2.4834E+00    
1.86758314     4.0000000000E+00       -1.22701595E+01 3.07651716E+01  2.2544E-05    2.0372E-05    -1.3161E-05   -4.8026E-06   1.0787E-18    1.0334E-18    1.5656E+00    -3.7242E-02   3.1361E+00    2.4803E+00    5.1718E-14    5.8287E-14    2.2544E-05    2.0372E-05    -1.3161E-05   -4.8026E-06   1.5656E+00    -3.7242E-02   3.1361E+00    2.4803E+00    
1.87736107     4.0000000000E+00       -1.21935385E+01 3.06885506E+01  2.2747E-05    2.0388E-05    -1.3209E-05   -4.7714E-06   1.0891E-18    1.0397E-18    1.5653E+00    -3.8791E-02   3.1609E+00    2.4771E+00    5.2300E-14    5.8009E-14    2.2747E-05    2.0388E-05    -1.3209E-05   -4.7714E-06   1.5653E+00    -3.8791E-02   3.1609E+00    2.4771E+00    
1.88713899     4.0000000000E+00       -1.21178621E+01 3.06128742E+01  2.2951E-05    2.0403E-05    -1.3256E-05   -4.7406E-06   1.0996E-18    1.0440E-18    1.5649E+00    -4.0310E-02   3.1856E+00    2.4741E+00    5.2894E-14    6.0160E-14    2.2951E-05    2.0403E-05    -1.3256E-05   -4.7406E-06   1.5649E+00    -4.0310E-02   3.1856E+00    2.4741E+00    
1.89691691     4.0000000000E+00       -1.20431137E+01 3.05381258E+01  2.3155E-05    2.0418E-05    -1.3304E-05   -4.7101E-06   1.1101E-18    1.0535E-18    1.5645E+00    -4.1801E-02   3.2104E+00    2.4710E+00    5.3498E-14    6.0785E-14    2.3155E-05    2.0418E-05    -1.3304E-05   -4.7101E-06   1.5645E+00    -4.1801E-02   3.2104E+00    2.4710E+00    
1.90669483     4.0000000000E+00       -1.19692771E+01 3.04642892E+01  2.3360E-05    2.0433E-05    -1.3351E-05   -4.6800E-06   1.1206E-18    1.0546E-18    1.5640E+00    -4.3265E-02   3.2351E+00    2.4680E+00    5.4112E-14    6.1617E-14    2.3360E-05    2.0433E-05    -1.3351E-05   -4.6800E-06   1.5640E+00    -4.3265E-02   3.2351E+00    2.4680E+00    
1.91647275     4.0000000000E+00       -1.18963366E+01 3.03913486E+01  2.3564E-05    2.0447E-05    -1.3397E-05   -4.6502E-06   1.1312E-18    1.0535E-18    1.5636E+00    -4.4701E-02   3.2597E+00    2.4650E+00    5.4721E-14    6.0854E-14    2.3564E-05    2.0447E-05    -1.3397E-05   -4.6502E-06   1.5636E+00    -4.4701E-02   3.2597E+00    2.4650E+00    
1.92625068     4.0000000000E+00       -1.18242765E+01 3.03192886E+01  2.3769E-05    2.0461E-05    -1.3444E-05   -4.6207E-06   1.1416E-18    1.0482E-18    1.5631E+00    -4.6111E-02   3.2844E+00    2.4621E+00    5.5326E-14    6.0091E-14    2.3769E-05    2.0461E-05    -1.3444E-05   -4.6207E-06   1.5631E+00    -4.6111E-02   3.2844E+00    2.4621E+00    
1.93602860     4.0000000000E+00       -1.17530818E+01 3.02480938E+01  2.3973E-05    2.0475E-05    -1.3490E-05   -4.5915E-06   1.1521E-18    1.0524E-18    1.5627E+00    -4.7495E-02   3.3090E+00    2.4591E+00    5.5934E-14    6.0785E-14    2.3973E-05    2.0475E-05    -1.3490E-05   -4.5915E-06   1.5627E+00    -4.7495E-02   3.3090E+00    2.4591E+00    
1.94580652     4.0000000000E+00       -1.16827376E+01 3.01777496E+01  2.4178E-05    2.0489E-05    -1.3535E-05   -4.5626E-06   1.1626E-18    1.0376E-18    1.5622E+00    -4.8854E-02   3.3335E+00    2.4563E+00    5.6547E-14    6.1756E-14    2.4178E-05    2.0489E-05    -1.3535E-05   -4.5626E-06   1.5622E+00    -4.8854E-02   3.3335E+00    2.4563E+00    
1.95558444     4.0000000000E+00       -1.16132294E+01 3.01082414E+01  2.4383E-05    2.0502E-05    -1.3581E-05   -4.5340E-06   1.1729E-18    1.0334E-18    1.5617E+00    -5.0189E-02   3.3581E+00    2.4534E+00    5.7171E-14    6.3421E-14    2.4383E-05    2.0502E-05    -1.3581E-05   -4.5340E-06   1.5617E+00    -5.0189E-02   3.3581E+00    2.4534E+00    
1.96536237     4.0000000000E+00       -1.15445429E+01 3.00395549E+01  2.4588E-05    2.0515E-05    -1.3626E-05   -4.5057E-06   1.1833E-18    1.0419E-18    1.5612E+00    -5.1499E-02   3.3826E+00    2.4506E+00    5.7808E-14    6.4532E-14    2.4588E-05    2.0515E-05    -1.3626E-05   -4.5057E-06   1.5612E+00    -5.1499E-02   3.3826E+00    2.4506E+00    
1.97514029     4.0000000000E+00       -1.14766643E+01 2.99716763E+01  2.4793E-05    2.0528E-05    -1.3671E-05   -4.4777E-06   1.1937E-18    1.0450E-18    1.5607E+00    -5.2786E-02   3.4071E+00    2.4478E+00    5.8445E-14    6.3283E-14    2.4793E-05    2.0528E-05    -1.3671E-05   -4.4777E-06   1.5607E+00    -5.2786E-02   3.4071E+00    2.4478E+00    
1.98491821     4.0000000000E+00       -1.14095799E+01 2.99045919E+01  2.4999E-05    2.0541E-05    -1.3716E-05   -4.4500E-06   1.2042E-18    1.0392E-18    1.5601E+00    -5.4050E-02   3.4316E+00    2.4450E+00    5.9078E-14    6.3213E-14    2.4999E-05    2.0541E-05    -1.3716E-05   -4.4500E-06   1.5601E+00    -5.4050E-02   3.4316E+00    2.4450E+00    
1.99469613     4.0000000000E+00       -1.13432764E+01 2.98382884E+01  2.5204E-05    2.0553E-05    -1.3760E-05   -4.4226E-06   1.2146E-18    1.0381E-18    1.5596E+00    -5.5292E-02   3.4560E+00    2.4423E+00    5.9706E-14    6.2034E-14    2.5204E-05    2.0553E-05    -1.3760E-05   -4.4226E-06   1.5596E+00    -5.5292E-02   3.4560E+00    2.4423E+00    
2.00447405     4.0000000000E+00       -1.12777408E+01 2.97727527E+01  2.5410E-05    2.0565E-05    -1.3804E-05   -4.3955E-06   1.2251E-18    1.0657E-18    1.5590E+00    -5.6511E-02   3.4804E+00    2.4395E+00    6.0329E-14    6.2519E-14    2.5410E-05    2.0565E-05    -1.3804E-05   -4.3955E-06   1.5590E+00    -5.6511E-02   3.4804E+00    2.4395E+00    
2.01425198     4.0000000000E+00       -1.12129601E+01 2.97079721E+01  2.5616E-05    2.0577E-05    -1.3848E-05   -4.3686E-06   1.2358E-18    1.0747E-18    1.5584E+00    -5.7710E-02   3.5048E+00    2.4369E+00    6.0948E-14    6.1826E-14    2.5616E-05    2.0577E-05    -1.3848E-05   -4.3686E-06   1.5584E+00    -5.7710E-02   3.5048E+00    2.4369E+00    
2.02402990     4.0000000000E+00       -1.11489220E+01 2.96439340E+01  2.5821E-05    2.0589E-05    -1.3891E-05   -4.3421E-06   1.2466E-18    1.0821E-18    1.5579E+00    -5.8887E-02   3.5291E+00    2.4342E+00    6.1572E-14    6.1687E-14    2.5821E-05    2.0589E-05    -1.3891E-05   -4.3421E-06   1.5579E+00    -5.8887E-02   3.5291E+00    2.4342E+00    
2.03380782     4.0000000000E+00       -1.10856141E+01 2.95806261E+01  2.6027E-05    2.0600E-05    -1.3935E-05   -4.3157E-06   1.2574E-18    1.0911E-18    1.5573E+00    -6.0044E-02   3.5535E+00    2.4316E+00    6.2198E-14    6.4254E-14    2.6027E-05    2.0600E-05    -1.3935E-05   -4.3157E-06   1.5573E+00    -6.0044E-02   3.5535E+00    2.4316E+00    
2.04358574     4.0000000000E+00       -1.10230245E+01 2.95180364E+01  2.6233E-05    2.0612E-05    -1.3978E-05   -4.2897E-06   1.2684E-18    1.1064E-18    1.5567E+00    -6.1181E-02   3.5778E+00    2.4290E+00    6.2849E-14    6.4740E-14    2.6233E-05    2.0612E-05    -1.3978E-05   -4.2897E-06   1.5567E+00    -6.1181E-02   3.5778E+00    2.4290E+00    
2.05336367     4.0000000000E+00       -1.09611413E+01 2.94561532E+01  2.6440E-05    2.0623E-05    -1.4021E-05   -4.2639E-06   1.2795E-18    1.1027E-18    1.5560E+00    -6.2298E-02   3.6021E+00    2.4264E+00    6.3495E-14    6.4046E-14    2.6440E-05    2.0623E-05    -1.4021E-05   -4.2639E-06   1.5560E+00    -6.2298E-02   3.6021E+00    2.4264E+00    
2.06314159     4.0000000000E+00       -1.08999531E+01 2.93949650E+01  2.6646E-05    2.0634E-05    -1.4063E-05   -4.2384E-06   1.2906E-18    1.1112E-18    1.5554E+00    -6.3397E-02   3.6263E+00    2.4238E+00    6.4126E-14    6.3075E-14    2.6646E-05    2.0634E-05    -1.4063E-05   -4.2384E-06   1.5554E+00    -6.3397E-02   3.6263E+00    2.4238E+00    
2.07291951     4.0000000000E+00       -1.08394485E+01 2.93344604E+01  2.6852E-05    2.0645E-05    -1.4105E-05   -4.2132E-06   1.3018E-18    1.1239E-18    1.5548E+00    -6.4476E-02   3.6505E+00    2.4213E+00    6.4752E-14    6.3075E-14    2.6852E-05    2.0645E-05    -1.4105E-05   -4.2132E-06   1.5548E+00    -6.4476E-02   3.6505E+00    2.4213E+00    
