# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
4.94762864     1.4142135624E+00       -1.72571905E+07 1.44702994E+07  -5.1609E+00   4.9270E-01    7.0211E+00    7.7162E-02    -5.1609E+00   4.9270E-01    -4.9960E+00   -3.7634E+00   7.0757E+00    4.7304E+00    -4.9960E+00   -3.7634E+00   -7.2987E+00   6.9679E-01    7.0211E+00    7.7162E-02    -7.0654E+00   -5.3222E+00   7.0757E+00    4.7304E+00    
4.95740656     1.4142135624E+00       -2.10284723E+07 1.82410030E+07  -5.1531E+00   1.1019E+00    7.0232E+00    4.2479E-01    -5.1531E+00   1.1019E+00    -5.0358E+00   -4.2162E+00   7.1219E+00    4.4743E+00    -5.0358E+00   -4.2162E+00   -7.2876E+00   1.5583E+00    7.0232E+00    4.2479E-01    -7.1217E+00   -5.9627E+00   7.1219E+00    4.4743E+00    
4.96718449     1.4142135624E+00       -2.54509612E+07 2.26599551E+07  -5.1385E+00   1.8284E+00    7.0317E+00    1.4333E+00    -5.1385E+00   1.8284E+00    -5.0804E+00   -4.6868E+00   7.1639E+00    3.8298E+00    -5.0804E+00   -4.6868E+00   -7.2669E+00   2.5858E+00    7.0317E+00    1.4333E+00    -7.1848E+00   -6.6281E+00   7.1639E+00    3.8298E+00    
4.97696241     1.4142135624E+00       -2.74233116E+07 2.46287439E+07  -5.1179E+00   2.1399E+00    7.0552E+00    3.3585E+00    -5.1179E+00   2.1399E+00    -5.1286E+00   -4.8653E+00   7.1970E+00    2.7494E+00    -5.1286E+00   -4.8653E+00   -7.2378E+00   3.0262E+00    7.0552E+00    3.3585E+00    -7.2529E+00   -6.8805E+00   7.1970E+00    2.7494E+00    
4.98674033     1.4142135624E+00       -2.44241595E+07 2.16344196E+07  -5.0987E+00   1.5987E+00    7.0981E+00    5.0735E+00    -5.0987E+00   1.5987E+00    -5.1760E+00   -4.5494E+00   7.2192E+00    1.7660E+00    -5.1760E+00   -4.5494E+00   -7.2106E+00   2.2608E+00    7.0981E+00    5.0735E+00    -7.3199E+00   -6.4338E+00   7.2192E+00    1.7660E+00    
4.99651825     1.4142135624E+00       -2.00122264E+07 1.72250471E+07  -5.0865E+00   8.5333E-01    7.1533E+00    5.8293E+00    -5.0865E+00   8.5333E-01    -5.2190E+00   -4.0489E+00   7.2340E+00    1.2646E+00    -5.2190E+00   -4.0489E+00   -7.1934E+00   1.2068E+00    7.1533E+00    5.8293E+00    -7.3807E+00   -5.7260E+00   7.2340E+00    1.2646E+00    
5.00629617     1.4142135624E+00       -1.65097043E+07 1.37228115E+07  -5.0810E+00   2.8184E-01    7.2130E+00    6.0518E+00    -5.0810E+00   2.8184E-01    -5.2572E+00   -3.6127E+00   7.2456E+00    1.0964E+00    -5.2572E+00   -3.6127E+00   -7.1856E+00   3.9859E-01    7.2130E+00    6.0518E+00    -7.4348E+00   -5.1092E+00   7.2456E+00    1.0964E+00    
5.01607410     1.4142135624E+00       -1.40023939E+07 1.12153810E+07  -5.0803E+00   -1.2163E-01   7.2737E+00    6.0725E+00    -5.0803E+00   -1.2163E-01   -5.2916E+00   -3.2786E+00   7.2564E+00    1.0797E+00    -5.2916E+00   -3.2786E+00   -7.1847E+00   -1.7201E-01   7.2737E+00    6.0725E+00    -7.4834E+00   -4.6367E+00   7.2564E+00    1.0797E+00    
5.02585202     1.4142135624E+00       -1.21907078E+07 9.40356917E+06  -5.0831E+00   -4.1269E-01   7.3342E+00    6.0203E+00    -5.0831E+00   -4.1269E-01   -5.3230E+00   -3.0254E+00   7.2674E+00    1.1253E+00    -5.3230E+00   -3.0254E+00   -7.1886E+00   -5.8363E-01   7.3342E+00    6.0203E+00    -7.5279E+00   -4.2786E+00   7.2674E+00    1.1253E+00    
5.03562994     1.4142135624E+00       -1.08397790E+07 8.05255307E+06  -5.0883E+00   -6.3072E-01   7.3940E+00    5.9427E+00    -5.0883E+00   -6.3072E-01   -5.3523E+00   -2.8296E+00   7.2790E+00    1.1950E+00    -5.3523E+00   -2.8296E+00   -7.1960E+00   -8.9198E-01   7.3940E+00    5.9427E+00    -7.5692E+00   -4.0017E+00   7.2790E+00    1.1950E+00    
5.04540786     1.4142135624E+00       -9.79951454E+06 7.01223135E+06  -5.0955E+00   -7.9993E-01   7.4530E+00    5.8578E+00    -5.0955E+00   -7.9993E-01   -5.3798E+00   -2.6744E+00   7.2913E+00    1.2729E+00    -5.3798E+00   -2.6744E+00   -7.2062E+00   -1.1313E+00   7.4530E+00    5.8578E+00    -7.6081E+00   -3.7822E+00   7.2913E+00    1.2729E+00    
5.05518579     1.4142135624E+00       -8.97559772E+06 6.18827675E+06  -5.1042E+00   -9.3521E-01   7.5112E+00    5.7731E+00    -5.1042E+00   -9.3521E-01   -5.4058E+00   -2.5484E+00   7.3044E+00    1.3518E+00    -5.4058E+00   -2.5484E+00   -7.2185E+00   -1.3226E+00   7.5112E+00    5.7731E+00    -7.6450E+00   -3.6041E+00   7.3044E+00    1.3518E+00    
5.06496371     1.4142135624E+00       -8.30736524E+06 5.52001877E+06  -5.1142E+00   -1.0461E+00   7.5685E+00    5.6914E+00    -5.1142E+00   -1.0461E+00   -5.4308E+00   -2.4441E+00   7.3183E+00    1.4287E+00    -5.4308E+00   -2.4441E+00   -7.2325E+00   -1.4793E+00   7.5685E+00    5.6914E+00    -7.6803E+00   -3.4565E+00   7.3183E+00    1.4287E+00    
5.07474163     1.4142135624E+00       -7.75453291E+06 4.96716877E+06  -5.1251E+00   -1.1387E+00   7.6250E+00    5.6138E+00    -5.1251E+00   -1.1387E+00   -5.4548E+00   -2.3562E+00   7.3330E+00    1.5023E+00    -5.4548E+00   -2.3562E+00   -7.2480E+00   -1.6104E+00   7.6250E+00    5.6138E+00    -7.7142E+00   -3.3321E+00   7.3330E+00    1.5023E+00    
5.08451955     1.4142135624E+00       -7.28948451E+06 4.50210781E+06  -5.1369E+00   -1.2176E+00   7.6808E+00    5.5406E+00    -5.1369E+00   -1.2176E+00   -5.4780E+00   -2.2809E+00   7.3484E+00    1.5723E+00    -5.4780E+00   -2.2809E+00   -7.2646E+00   -1.7219E+00   7.6808E+00    5.5406E+00    -7.7470E+00   -3.2257E+00   7.3484E+00    1.5723E+00    
5.09429747     1.4142135624E+00       -6.89272720E+06 4.10534134E+06  -5.1494E+00   -1.2855E+00   7.7359E+00    5.4715E+00    -5.1494E+00   -1.2855E+00   -5.5004E+00   -2.2156E+00   7.3644E+00    1.6386E+00    -5.5004E+00   -2.2156E+00   -7.2824E+00   -1.8180E+00   7.7359E+00    5.4715E+00    -7.7788E+00   -3.1334E+00   7.3644E+00    1.6386E+00    
5.10407540     1.4142135624E+00       -6.55013894E+06 3.76274627E+06  -5.1626E+00   -1.3449E+00   7.7902E+00    5.4064E+00    -5.1626E+00   -1.3449E+00   -5.5223E+00   -2.1584E+00   7.3811E+00    1.7014E+00    -5.5223E+00   -2.1584E+00   -7.3010E+00   -1.9019E+00   7.7902E+00    5.4064E+00    -7.8097E+00   -3.0524E+00   7.3811E+00    1.7014E+00    
5.11385332     1.4142135624E+00       -6.25125040E+06 3.46385257E+06  -5.1763E+00   -1.3972E+00   7.8440E+00    5.3449E+00    -5.1763E+00   -1.3972E+00   -5.5436E+00   -2.1078E+00   7.3984E+00    1.7608E+00    -5.5436E+00   -2.1078E+00   -7.3204E+00   -1.9760E+00   7.8440E+00    5.3449E+00    -7.8399E+00   -2.9808E+00   7.3984E+00    1.7608E+00    
5.12363124     1.4142135624E+00       -5.98814084E+06 3.20073904E+06  -5.1905E+00   -1.4438E+00   7.8972E+00    5.2867E+00    -5.1905E+00   -1.4438E+00   -5.5645E+00   -2.0626E+00   7.4163E+00    1.8173E+00    -5.5645E+00   -2.0626E+00   -7.3405E+00   -2.0419E+00   7.8972E+00    5.2867E+00    -7.8693E+00   -2.9169E+00   7.4163E+00    1.8173E+00    
5.13340916     1.4142135624E+00       -5.75470902E+06 2.96730410E+06  -5.2051E+00   -1.4856E+00   7.9497E+00    5.2316E+00    -5.2051E+00   -1.4856E+00   -5.5849E+00   -2.0219E+00   7.4348E+00    1.8709E+00    -5.5849E+00   -2.0219E+00   -7.3612E+00   -2.1009E+00   7.9497E+00    5.2316E+00    -7.8982E+00   -2.8595E+00   7.4348E+00    1.8709E+00    
5.14318709     1.4142135624E+00       -5.54617960E+06 2.75877221E+06  -5.2202E+00   -1.5233E+00   8.0018E+00    5.1791E+00    -5.2202E+00   -1.5233E+00   -5.6049E+00   -1.9852E+00   7.4537E+00    1.9221E+00    -5.6049E+00   -1.9852E+00   -7.3825E+00   -2.1543E+00   8.0018E+00    5.1791E+00    -7.9266E+00   -2.8075E+00   7.4537E+00    1.9221E+00    
5.15296501     1.4142135624E+00       -5.35876149E+06 2.57135210E+06  -5.2356E+00   -1.5576E+00   8.0533E+00    5.1291E+00    -5.2356E+00   -1.5576E+00   -5.6246E+00   -1.9517E+00   7.4732E+00    1.9708E+00    -5.6246E+00   -1.9517E+00   -7.4042E+00   -2.2028E+00   8.0533E+00    5.1291E+00    -7.9544E+00   -2.7601E+00   7.4732E+00    1.9708E+00    
5.16274293     1.4142135624E+00       -5.18940633E+06 2.40199534E+06  -5.2513E+00   -1.5890E+00   8.1044E+00    5.0814E+00    -5.2513E+00   -1.5890E+00   -5.6440E+00   -1.9211E+00   7.4932E+00    2.0175E+00    -5.6440E+00   -1.9211E+00   -7.4265E+00   -2.2471E+00   8.1044E+00    5.0814E+00    -7.9818E+00   -2.7168E+00   7.4932E+00    2.0175E+00    
5.17252085     1.4142135624E+00       -5.03563479E+06 2.24822247E+06  -5.2674E+00   -1.6177E+00   8.1550E+00    5.0357E+00    -5.2674E+00   -1.6177E+00   -5.6630E+00   -1.8929E+00   7.5136E+00    2.0623E+00    -5.6630E+00   -1.8929E+00   -7.4492E+00   -2.2878E+00   8.1550E+00    5.0357E+00    -8.0087E+00   -2.6770E+00   7.5136E+00    2.0623E+00    
5.18229877     1.4142135624E+00       -4.89540931E+06 2.10799589E+06  -5.2837E+00   -1.6442E+00   8.2051E+00    4.9919E+00    -5.2837E+00   -1.6442E+00   -5.6818E+00   -1.8669E+00   7.5344E+00    2.1052E+00    -5.6818E+00   -1.8669E+00   -7.4722E+00   -2.3253E+00   8.2051E+00    4.9919E+00    -8.0353E+00   -2.6402E+00   7.5344E+00    2.1052E+00    
5.19207670     1.4142135624E+00       -4.76703961E+06 1.97962528E+06  -5.3002E+00   -1.6688E+00   8.2548E+00    4.9498E+00    -5.3002E+00   -1.6688E+00   -5.7004E+00   -1.8428E+00   7.5557E+00    2.1465E+00    -5.7004E+00   -1.8428E+00   -7.4957E+00   -2.3600E+00   8.2548E+00    4.9498E+00    -8.0615E+00   -2.6061E+00   7.5557E+00    2.1465E+00    
5.20185462     1.4142135624E+00       -4.64911146E+06 1.86169635E+06  -5.3170E+00   -1.6916E+00   8.3041E+00    4.9092E+00    -5.3170E+00   -1.6916E+00   -5.7187E+00   -1.8204E+00   7.5773E+00    2.1864E+00    -5.7187E+00   -1.8204E+00   -7.5194E+00   -2.3923E+00   8.3041E+00    4.9092E+00    -8.0874E+00   -2.5744E+00   7.5773E+00    2.1864E+00    
5.21163254     1.4142135624E+00       -4.54043230E+06 1.75301654E+06  -5.3341E+00   -1.7129E+00   8.3530E+00    4.8701E+00    -5.3341E+00   -1.7129E+00   -5.7368E+00   -1.7995E+00   7.5994E+00    2.2249E+00    -5.7368E+00   -1.7995E+00   -7.5435E+00   -2.4224E+00   8.3530E+00    4.8701E+00    -8.1130E+00   -2.5449E+00   7.5994E+00    2.2249E+00    
5.22141046     1.4142135624E+00       -4.43998931E+06 1.65257299E+06  -5.3513E+00   -1.7328E+00   8.4015E+00    4.8322E+00    -5.3513E+00   -1.7328E+00   -5.7547E+00   -1.7799E+00   7.6218E+00    2.2621E+00    -5.7547E+00   -1.7799E+00   -7.5679E+00   -2.4505E+00   8.4015E+00    4.8322E+00    -8.1384E+00   -2.5172E+00   7.6218E+00    2.2621E+00    
5.23118839     1.4142135624E+00       -4.34691662E+06 1.55949982E+06  -5.3687E+00   -1.7514E+00   8.4496E+00    4.7956E+00    -5.3687E+00   -1.7514E+00   -5.7724E+00   -1.7616E+00   7.6446E+00    2.2981E+00    -5.7724E+00   -1.7616E+00   -7.5925E+00   -2.4769E+00   8.4496E+00    4.7956E+00    -8.1634E+00   -2.4912E+00   7.6446E+00    2.2981E+00    
5.24096631     1.4142135624E+00       -4.26046947E+06 1.47305227E+06  -5.3863E+00   -1.7689E+00   8.4974E+00    4.7602E+00    -5.3863E+00   -1.7689E+00   -5.7899E+00   -1.7443E+00   7.6678E+00    2.3330E+00    -5.7899E+00   -1.7443E+00   -7.6174E+00   -2.5016E+00   8.4974E+00    4.7602E+00    -8.1882E+00   -2.4668E+00   7.6678E+00    2.3330E+00    
5.25074423     1.4142135624E+00       -4.18000373E+06 1.39258616E+06  -5.4041E+00   -1.7854E+00   8.5449E+00    4.7257E+00    -5.4041E+00   -1.7854E+00   -5.8073E+00   -1.7280E+00   7.6913E+00    2.3670E+00    -5.8073E+00   -1.7280E+00   -7.6425E+00   -2.5250E+00   8.5449E+00    4.7257E+00    -8.2127E+00   -2.4438E+00   7.6913E+00    2.3670E+00    
5.26052215     1.4142135624E+00       -4.10495934E+06 1.31754146E+06  -5.4220E+00   -1.8010E+00   8.5919E+00    4.6923E+00    -5.4220E+00   -1.8010E+00   -5.8245E+00   -1.7127E+00   7.7151E+00    2.4000E+00    -5.8245E+00   -1.7127E+00   -7.6679E+00   -2.5470E+00   8.5919E+00    4.6923E+00    -8.2371E+00   -2.4221E+00   7.7151E+00    2.4000E+00    
5.27030007     1.4142135624E+00       -4.03484704E+06 1.24742889E+06  -5.4401E+00   -1.8158E+00   8.6387E+00    4.6597E+00    -5.4401E+00   -1.8158E+00   -5.8415E+00   -1.6981E+00   7.7393E+00    2.4321E+00    -5.8415E+00   -1.6981E+00   -7.6935E+00   -2.5679E+00   8.6387E+00    4.6597E+00    -8.2612E+00   -2.4015E+00   7.7393E+00    2.4321E+00    
5.28007800     1.4142135624E+00       -3.96923749E+06 1.18181910E+06  -5.4583E+00   -1.8297E+00   8.6851E+00    4.6279E+00    -5.4583E+00   -1.8297E+00   -5.8584E+00   -1.6843E+00   7.7638E+00    2.4635E+00    -5.8584E+00   -1.6843E+00   -7.7193E+00   -2.5876E+00   8.6851E+00    4.6279E+00    -8.2851E+00   -2.3820E+00   7.7638E+00    2.4635E+00    
5.28985592     1.4142135624E+00       -3.90775235E+06 1.12033375E+06  -5.4767E+00   -1.8430E+00   8.7313E+00    4.5970E+00    -5.4767E+00   -1.8430E+00   -5.8752E+00   -1.6712E+00   7.7885E+00    2.4940E+00    -5.8752E+00   -1.6712E+00   -7.7452E+00   -2.6064E+00   8.7313E+00    4.5970E+00    -8.3088E+00   -2.3635E+00   7.7885E+00    2.4940E+00    
5.29963384     1.4142135624E+00       -3.85005696E+06 1.06263817E+06  -5.4952E+00   -1.8556E+00   8.7771E+00    4.5667E+00    -5.4952E+00   -1.8556E+00   -5.8919E+00   -1.6588E+00   7.8136E+00    2.5239E+00    -5.8919E+00   -1.6588E+00   -7.7714E+00   -2.6243E+00   8.7771E+00    4.5667E+00    -8.3324E+00   -2.3458E+00   7.8136E+00    2.5239E+00    
5.30941176     1.4142135624E+00       -3.79585419E+06 1.00843523E+06  -5.5138E+00   -1.8677E+00   8.8226E+00    4.5372E+00    -5.5138E+00   -1.8677E+00   -5.9084E+00   -1.6469E+00   7.8390E+00    2.5532E+00    -5.9084E+00   -1.6469E+00   -7.7977E+00   -2.6413E+00   8.8226E+00    4.5372E+00    -8.3557E+00   -2.3290E+00   7.8390E+00    2.5532E+00    
5.31918969     1.4142135624E+00       -3.74487937E+06 9.57460270E+05  -5.5326E+00   -1.8791E+00   8.8678E+00    4.5082E+00    -5.5326E+00   -1.8791E+00   -5.9248E+00   -1.6356E+00   7.8647E+00    2.5818E+00    -5.9248E+00   -1.6356E+00   -7.8242E+00   -2.6575E+00   8.8678E+00    4.5082E+00    -8.3790E+00   -2.3130E+00   7.8647E+00    2.5818E+00    
5.32896761     1.4142135624E+00       -3.69689600E+06 9.09476766E+05  -5.5514E+00   -1.8901E+00   8.9128E+00    4.4799E+00    -5.5514E+00   -1.8901E+00   -5.9411E+00   -1.6247E+00   7.8906E+00    2.6098E+00    -5.9411E+00   -1.6247E+00   -7.8509E+00   -2.6730E+00   8.9128E+00    4.4799E+00    -8.4020E+00   -2.2977E+00   7.8906E+00    2.6098E+00    
5.33874553     1.4142135624E+00       -3.65169211E+06 8.64272760E+05  -5.5704E+00   -1.9005E+00   8.9574E+00    4.4520E+00    -5.5704E+00   -1.9005E+00   -5.9573E+00   -1.6144E+00   7.9169E+00    2.6373E+00    -5.9573E+00   -1.6144E+00   -7.8777E+00   -2.6878E+00   8.9574E+00    4.4520E+00    -8.4249E+00   -2.2831E+00   7.9169E+00    2.6373E+00    
5.34852345     1.4142135624E+00       -3.60907723E+06 8.21657769E+05  -5.5894E+00   -1.9106E+00   9.0018E+00    4.4248E+00    -5.5894E+00   -1.9106E+00   -5.9734E+00   -1.6045E+00   7.9434E+00    2.6643E+00    -5.9734E+00   -1.6045E+00   -7.9046E+00   -2.7019E+00   9.0018E+00    4.4248E+00    -8.4477E+00   -2.2690E+00   7.9434E+00    2.6643E+00    
5.35830137     1.4142135624E+00       -3.56887973E+06 7.81460180E+05  -5.6086E+00   -1.9202E+00   9.0459E+00    4.3980E+00    -5.6086E+00   -1.9202E+00   -5.9894E+00   -1.5949E+00   7.9702E+00    2.6908E+00    -5.9894E+00   -1.5949E+00   -7.9317E+00   -2.7155E+00   9.0459E+00    4.3980E+00    -8.4703E+00   -2.2556E+00   7.9702E+00    2.6908E+00    
5.36807930     1.4142135624E+00       -3.53094465E+06 7.43525014E+05  -5.6278E+00   -1.9294E+00   9.0898E+00    4.3716E+00    -5.6278E+00   -1.9294E+00   -6.0053E+00   -1.5858E+00   7.9972E+00    2.7169E+00    -6.0053E+00   -1.5858E+00   -7.9589E+00   -2.7286E+00   9.0898E+00    4.3716E+00    -8.4928E+00   -2.2427E+00   7.9972E+00    2.7169E+00    
5.37785722     1.4142135624E+00       -3.49513172E+06 7.07712005E+05  -5.6471E+00   -1.9382E+00   9.1334E+00    4.3457E+00    -5.6471E+00   -1.9382E+00   -6.0211E+00   -1.5771E+00   8.0245E+00    2.7426E+00    -6.0211E+00   -1.5771E+00   -7.9863E+00   -2.7411E+00   9.1334E+00    4.3457E+00    -8.5151E+00   -2.2303E+00   8.0245E+00    2.7426E+00    
5.38763514     1.4142135624E+00       -3.46131374E+06 6.73893950E+05  -5.6666E+00   -1.9467E+00   9.1767E+00    4.3202E+00    -5.6666E+00   -1.9467E+00   -6.0368E+00   -1.5686E+00   8.0521E+00    2.7679E+00    -6.0368E+00   -1.5686E+00   -8.0137E+00   -2.7531E+00   9.1767E+00    4.3202E+00    -8.5374E+00   -2.2184E+00   8.0521E+00    2.7679E+00    
5.39741306     1.4142135624E+00       -3.42937513E+06 6.41955276E+05  -5.6861E+00   -1.9549E+00   9.2198E+00    4.2950E+00    -5.6861E+00   -1.9549E+00   -6.0525E+00   -1.5605E+00   8.0799E+00    2.7928E+00    -6.0525E+00   -1.5605E+00   -8.0413E+00   -2.7647E+00   9.2198E+00    4.2950E+00    -8.5595E+00   -2.2069E+00   8.0799E+00    2.7928E+00    
5.40719099     1.4142135624E+00       -3.39921071E+06 6.11790796E+05  -5.7057E+00   -1.9628E+00   9.2626E+00    4.2702E+00    -5.7057E+00   -1.9628E+00   -6.0681E+00   -1.5527E+00   8.1079E+00    2.8173E+00    -6.0681E+00   -1.5527E+00   -8.0690E+00   -2.7758E+00   9.2626E+00    4.2702E+00    -8.5815E+00   -2.1959E+00   8.1079E+00    2.8173E+00    
5.41696891     1.4142135624E+00       -3.37072460E+06 5.83304632E+05  -5.7253E+00   -1.9704E+00   9.3052E+00    4.2457E+00    -5.7253E+00   -1.9704E+00   -6.0835E+00   -1.5452E+00   8.1362E+00    2.8416E+00    -6.0835E+00   -1.5452E+00   -8.0968E+00   -2.7866E+00   9.3052E+00    4.2457E+00    -8.6034E+00   -2.1853E+00   8.1362E+00    2.8416E+00    
5.42674683     1.4142135624E+00       -3.34382928E+06 5.56409268E+05  -5.7451E+00   -1.9777E+00   9.3475E+00    4.2216E+00    -5.7451E+00   -1.9777E+00   -6.0990E+00   -1.5380E+00   8.1647E+00    2.8655E+00    -6.0990E+00   -1.5380E+00   -8.1248E+00   -2.7969E+00   9.3475E+00    4.2216E+00    -8.6252E+00   -2.1750E+00   8.1647E+00    2.8655E+00    
5.43652475     1.4142135624E+00       -3.31844478E+06 5.31024721E+05  -5.7649E+00   -1.9848E+00   9.3896E+00    4.1977E+00    -5.7649E+00   -1.9848E+00   -6.1143E+00   -1.5310E+00   8.1935E+00    2.8892E+00    -6.1143E+00   -1.5310E+00   -8.1528E+00   -2.8069E+00   9.3896E+00    4.1977E+00    -8.6469E+00   -2.1651E+00   8.1935E+00    2.8892E+00    
5.44630267     1.4142135624E+00       -3.29449792E+06 5.07077821E+05  -5.7848E+00   -1.9916E+00   9.4315E+00    4.1741E+00    -5.7848E+00   -1.9916E+00   -6.1296E+00   -1.5242E+00   8.2225E+00    2.9126E+00    -6.1296E+00   -1.5242E+00   -8.1809E+00   -2.8165E+00   9.4315E+00    4.1741E+00    -8.6685E+00   -2.1556E+00   8.2225E+00    2.9126E+00    
5.45608060     1.4142135624E+00       -3.27192170E+06 4.84501565E+05  -5.8047E+00   -1.9982E+00   9.4731E+00    4.1507E+00    -5.8047E+00   -1.9982E+00   -6.1448E+00   -1.5177E+00   8.2518E+00    2.9357E+00    -6.1448E+00   -1.5177E+00   -8.2091E+00   -2.8258E+00   9.4731E+00    4.1507E+00    -8.6901E+00   -2.1463E+00   8.2518E+00    2.9357E+00    
5.46585852     1.4142135624E+00       -3.25065473E+06 4.63234558E+05  -5.8247E+00   -2.0045E+00   9.5145E+00    4.1276E+00    -5.8247E+00   -2.0045E+00   -6.1599E+00   -1.5114E+00   8.2812E+00    2.9586E+00    -6.1599E+00   -1.5114E+00   -8.2374E+00   -2.8348E+00   9.5145E+00    4.1276E+00    -8.7115E+00   -2.1374E+00   8.2812E+00    2.9586E+00    
5.47563644     1.4142135624E+00       -3.23064071E+06 4.43220513E+05  -5.8448E+00   -2.0107E+00   9.5556E+00    4.1047E+00    -5.8448E+00   -2.0107E+00   -6.1750E+00   -1.5053E+00   8.3109E+00    2.9813E+00    -6.1750E+00   -1.5053E+00   -8.2658E+00   -2.8435E+00   9.5556E+00    4.1047E+00    -8.7328E+00   -2.1288E+00   8.3109E+00    2.9813E+00    
5.48541436     1.4142135624E+00       -3.21182804E+06 4.24407812E+05  -5.8649E+00   -2.0166E+00   9.5966E+00    4.0821E+00    -5.8649E+00   -2.0166E+00   -6.1900E+00   -1.4994E+00   8.3409E+00    3.0038E+00    -6.1900E+00   -1.4994E+00   -8.2943E+00   -2.8519E+00   9.5966E+00    4.0821E+00    -8.7540E+00   -2.1205E+00   8.3409E+00    3.0038E+00    
5.49519229     1.4142135624E+00       -3.19416936E+06 4.06749110E+05  -5.8851E+00   -2.0224E+00   9.6373E+00    4.0596E+00    -5.8851E+00   -2.0224E+00   -6.2050E+00   -1.4937E+00   8.3710E+00    3.0261E+00    -6.2050E+00   -1.4937E+00   -8.3228E+00   -2.8601E+00   9.6373E+00    4.0596E+00    -8.7752E+00   -2.1124E+00   8.3710E+00    3.0261E+00    
5.50497021     1.4142135624E+00       -3.17762127E+06 3.90200991E+05  -5.9054E+00   -2.0279E+00   9.6778E+00    4.0373E+00    -5.9054E+00   -2.0279E+00   -6.2199E+00   -1.4882E+00   8.4014E+00    3.0483E+00    -6.2199E+00   -1.4882E+00   -8.3515E+00   -2.8679E+00   9.6778E+00    4.0373E+00    -8.7963E+00   -2.1046E+00   8.4014E+00    3.0483E+00    
5.51474813     1.4142135624E+00       -3.16214396E+06 3.74723659E+05  -5.9257E+00   -2.0333E+00   9.7180E+00    4.0151E+00    -5.9257E+00   -2.0333E+00   -6.2348E+00   -1.4828E+00   8.4320E+00    3.0702E+00    -6.2348E+00   -1.4828E+00   -8.3802E+00   -2.8755E+00   9.7180E+00    4.0151E+00    -8.8173E+00   -2.0970E+00   8.4320E+00    3.0702E+00    
5.52452605     1.4142135624E+00       -3.14770098E+06 3.60280660E+05  -5.9461E+00   -2.0385E+00   9.7581E+00    3.9931E+00    -5.9461E+00   -2.0385E+00   -6.2496E+00   -1.4776E+00   8.4628E+00    3.0920E+00    -6.2496E+00   -1.4776E+00   -8.4090E+00   -2.8829E+00   9.7581E+00    3.9931E+00    -8.8382E+00   -2.0897E+00   8.4628E+00    3.0920E+00    
5.53430397     1.4142135624E+00       -3.13425897E+06 3.46838639E+05  -5.9665E+00   -2.0436E+00   9.7979E+00    3.9713E+00    -5.9665E+00   -2.0436E+00   -6.2643E+00   -1.4726E+00   8.4938E+00    3.1137E+00    -6.2643E+00   -1.4726E+00   -8.4379E+00   -2.8901E+00   9.7979E+00    3.9713E+00    -8.8591E+00   -2.0826E+00   8.4938E+00    3.1137E+00    
5.54408190     1.4142135624E+00       -3.12178747E+06 3.34367122E+05  -5.9869E+00   -2.0485E+00   9.8375E+00    3.9495E+00    -5.9869E+00   -2.0485E+00   -6.2790E+00   -1.4678E+00   8.5251E+00    3.1353E+00    -6.2790E+00   -1.4678E+00   -8.4668E+00   -2.8970E+00   9.8375E+00    3.9495E+00    -8.8799E+00   -2.0757E+00   8.5251E+00    3.1353E+00    
5.55385982     1.4142135624E+00       -3.11025868E+06 3.22838319E+05  -6.0074E+00   -2.0532E+00   9.8769E+00    3.9279E+00    -6.0074E+00   -2.0532E+00   -6.2937E+00   -1.4631E+00   8.5565E+00    3.1567E+00    -6.2937E+00   -1.4631E+00   -8.4958E+00   -2.9037E+00   9.8769E+00    3.9279E+00    -8.9006E+00   -2.0691E+00   8.5565E+00    3.1567E+00    
5.56363774     1.4142135624E+00       -3.09964733E+06 3.12226952E+05  -6.0280E+00   -2.0578E+00   9.9160E+00    3.9064E+00    -6.0280E+00   -2.0578E+00   -6.3083E+00   -1.4585E+00   8.5882E+00    3.1781E+00    -6.3083E+00   -1.4585E+00   -8.5249E+00   -2.9102E+00   9.9160E+00    3.9064E+00    -8.9213E+00   -2.0626E+00   8.5882E+00    3.1781E+00    
5.57341566     1.4142135624E+00       -3.08993049E+06 3.02510102E+05  -6.0486E+00   -2.0623E+00   9.9550E+00    3.8850E+00    -6.0486E+00   -2.0623E+00   -6.3229E+00   -1.4541E+00   8.6201E+00    3.1993E+00    -6.3229E+00   -1.4541E+00   -8.5540E+00   -2.9165E+00   9.9550E+00    3.8850E+00    -8.9419E+00   -2.0564E+00   8.6201E+00    3.1993E+00    
5.58319359     1.4142135624E+00       -3.08108747E+06 2.93667069E+05  -6.0692E+00   -2.0666E+00   9.9937E+00    3.8636E+00    -6.0692E+00   -2.0666E+00   -6.3374E+00   -1.4498E+00   8.6522E+00    3.2205E+00    -6.3374E+00   -1.4498E+00   -8.5832E+00   -2.9227E+00   9.9937E+00    3.8636E+00    -8.9624E+00   -2.0503E+00   8.6522E+00    3.2205E+00    
